solar_irradiance,ambient_temp,wind_speed
0.0,9.24908713740244,8.151844388859555
3.380277005048576e-14,11.510787276634527,9.270491725511803
155.12485508458633,12.625207523679846,8.870474681438537
300.43320411745646,12.116267161228228,9.705182873770973
390.0376966723164,18.0024577609667,9.74621331470245
602.0919151907608,22.74931178217597,9.536503992858519
651.9849375585475,21.380142068342536,9.592463670294414
560.2479794011414,20.98121669327744,10.386746930314066
578.970448290902,19.77613491973872,10.074449219301629
468.9289409796858,21.088728720117132,11.700332760910783
464.8818214713447,23.53834858509373,12.308354549351032
272.464124428423,23.97930194551132,11.025326329305601
190.71219019854848,21.083449260573396,10.986263059742448
4.232934832894898e-14,20.504637241049032,11.951463707612149
0.0,18.390771510511712,10.04146435566948
0.0,15.917931444408898,9.388468967913086
0.0,11.517363110294387,9.955633246911681
0.0,11.25270968558737,9.938231407818389
0.0,7.551252804380407,9.451396355927868
0.0,8.179155277019966,9.44872908526721
0.0,8.00682105320055,7.456529133532368
0.0,10.430068216152982,8.318536850629231
0.0,4.725630042331463,7.816282464962035
0.0,9.107312633086375,9.209430723096078
0.0,12.378119535134083,9.844652035389515
4.4627634863117674e-14,12.590196133056867,8.361021824012136
140.79904306122975,14.667839126209191,8.15479070578166
322.33045569265994,16.247890405114898,8.965140062493832
486.95497397801466,19.739721941750275,8.934936356050274
599.5809421826265,16.89754426515454,9.908137175035705
636.2394130190124,17.95750151893116,10.780117697413768
560.1226224013378,21.98803555072427,13.14722794291887
677.5086581462384,18.4775830045484,10.999152174963685
592.4378934215033,25.533792209735296,10.718050634319018
383.28976813632585,25.241337602682705,10.626503363896928
313.3335083831335,21.13400272148573,10.592806719804571
145.38732075443897,19.987813657550635,10.496237619744152
3.6639206062506094e-14,18.927805651077932,11.729972396313538
0.0,17.24709426307868,9.524014979587616
0.0,15.326848439767844,13.540240918956467
0.0,14.118412454315715,9.99211978160779
0.0,10.72724789536232,9.656886343276186
0.0,11.302032958842481,8.852536506523492
0.0,9.205883632676072,9.360445496374705
0.0,6.300857806643158,8.553916650184346
0.0,9.912416644309172,8.070483019794885
0.0,4.798270726143457,7.866006836046282
0.0,8.129656456782515,10.031306752789302
0.0,11.519171861359531,8.129716176801434
4.396641012772469e-14,9.79604509887669,8.70972166987575
165.84617799755685,13.790750241415115,8.819401479663172
374.7128850513062,16.328870502699072,8.468092735363964
388.59336515280273,15.591695933558661,9.16303497970571
516.2011950831544,19.097235869512907,9.560895975894041
648.9409390407401,20.586037897774936,11.181259641450124
606.6706118085692,21.0669188353119,10.76138065159825
712.3046763094891,27.572947623115073,12.023246292314516
469.7110247532316,21.715978601810022,11.926757046060722
460.85942622602624,24.97945850714929,10.679510586052393
330.56299749654727,21.3847925052142,11.524294537043861
174.73189726494994,18.725773180422795,11.885901922906612
3.5841819821869145e-14,19.447819795011114,11.319089163101909
0.0,18.61093043829614,10.920424808148567
0.0,17.083210458832333,10.964129926476373
0.0,16.29616916919095,8.739475789084423
0.0,17.13268388857118,10.160823702991042
0.0,10.08636546671979,8.634378804631226
0.0,7.159496922657086,9.020619209118767
0.0,8.592226543860608,7.9936573401554405
0.0,6.881458599770388,9.492302965637858
0.0,9.538410149975286,8.357823554689086
0.0,5.891352677576418,8.819925315421868
0.0,14.493699335891867,9.454322415713257
4.6098761621525297e-14,13.1259806901344,10.183049767949115
164.4793556636737,9.975324104170877,9.784391214004394
282.4528511920693,13.995826695953427,8.653623853329092
439.23819019071186,19.116598949631417,11.016084746493352
649.0455578037871,21.766572612926282,10.590923258861986
584.6478392983988,18.526263495611826,10.928455611185932
730.3796498518735,23.76813943172478,12.488962735321271
708.3909597082409,19.246611365572072,10.60803062326159
530.2002111679657,23.23521276964128,10.734765919033501
389.8455719541472,25.36538479510233,11.43610385400607
348.81607489027186,21.23905627065292,12.045822891426248
156.17122295084724,18.056894151799725,11.07812941345234
4.353299702365384e-14,19.70631409333849,11.304658384411335
0.0,16.27499912813258,10.541516340834669
0.0,16.673001232715045,10.56916099030997
0.0,11.572679275327085,10.867825902755923
0.0,9.868610721277173,8.743211259078143
0.0,5.715025609338505,9.669715747673715
0.0,8.999215492455711,9.650007640287754
0.0,7.538312813762513,8.46249265294031
0.0,5.210759959148115,8.022719786514331
0.0,8.247720117849894,6.955476179802246
0.0,10.713466671641026,9.298952360891306
0.0,9.499539164297977,8.183686307806594
4.234407699470701e-14,12.123863200272206,8.491061785558903
155.07279104290754,14.063599438978422,8.751738286283453
300.50801750244307,13.178869646270336,9.495775309793027
531.7451631441749,21.771253302863613,10.424047931393865
609.4111849926485,18.645829640383692,11.041454387532225
647.1686695989498,22.55661595384118,10.384040330972681
686.2350096610326,24.054163085361864,11.368703167538575
525.3432052200048,23.0357456567093,11.779643309229591
588.3925466385514,24.801119350747523,10.857875723864183
462.7440823044409,23.80657435457358,10.359459862201785
331.3807742314462,19.680453016448954,12.671221658327028
160.43404621961196,20.57983814762046,11.64742393069947
3.403818861649209e-14,18.362427495920134,11.326537011440308
0.0,16.734591578756167,9.464704124597297
0.0,12.979522944954981,11.220170790000159
0.0,15.769844373300153,10.049308730072877
0.0,14.791514609855085,10.578225945053115
0.0,11.886681003132693,11.304142835503093
0.0,11.375929472152588,10.692517796695357
0.0,7.346397969804954,9.689762431388711
0.0,6.4905605841617415,6.9651018315054944
0.0,6.478493550197845,9.649773333044813
0.0,10.123000869772751,7.313939409474825
0.0,10.560346110929734,9.66563256546095
3.557672990222112e-14,11.608630830936965,8.290222140808844
151.6813375275246,16.282818981704335,9.395065944043427
324.4710879699226,16.5729569617645,8.209940470153306
430.22406293324326,16.156311339912808,10.633004171475998
519.1070025009548,18.401256595862428,9.280722617347118
668.2273661273522,22.783915102134486,10.408527505526253
693.1316716563185,24.774743189718517,11.873040106167295
708.4478003633558,24.5938413289583,11.68364118291845
553.3505711249543,27.556851749877975,9.808748988147988
395.21067974669955,26.7604951959092,11.140667943319967
302.7495556182098,23.573349154110847,10.066960889689492
199.17489739662594,19.74276718466319,11.619156194798895
4.16639565164302e-14,17.14309923067028,12.991533822630057
0.0,17.05886312492455,11.01810119543903
0.0,17.269501146966128,9.600516162674145
0.0,17.345816051937526,9.529094765349258
0.0,12.597968322955415,11.69261686305649
0.0,12.443665593103908,8.46146890065734
0.0,8.52164914069064,8.941220447551762
0.0,9.45859898348431,8.317344542949943
0.0,9.5871810022961,9.155570672252832
0.0,4.253872181324153,9.528654468525087
0.0,8.185386508313224,8.028171854927088
0.0,12.183013862405115,8.965282956564197
3.4409960648082646e-14,12.489404014614887,8.910040769867651
169.7541049089149,11.476884886219723,8.578417042462986
301.52228418189935,11.080222591887043,8.924371719623368
464.452647581397,17.27945821355791,9.944926594154488
565.9262598806965,19.797295957553995,9.392009719123442
659.8809369320034,19.829475693177443,11.516582926084943
630.3489839636431,23.154840447673255,9.781337410895778
565.3004575261156,24.68064744812009,10.115318720982216
575.7183348576496,25.28184168479422,10.929212761202228
524.167184409984,18.956036103789657,10.394874647647905
351.1711541732581,20.240100378001024,11.241870168251413
162.03026091438878,20.988076296124664,10.913606711936406
4.690171335910467e-14,21.08481360541668,11.508798945370119
0.0,18.989487731261992,12.433136905873562
0.0,16.884207239095108,10.94107677098775
0.0,13.103079098583725,9.075329649423084
0.0,11.285200468721836,11.109101391331489
0.0,8.826954557005894,8.8469817708143
0.0,10.727841028787475,8.70996517953704
0.0,6.551271817059588,8.347868728704407
0.0,9.81972879323043,7.865853599051832
0.0,8.807955868814036,9.669921431998336
0.0,9.101363815665472,7.989166946322721
0.0,9.149380953805977,8.727282302058075
4.0426362776776714e-14,9.408572280523039,8.154270128447113
181.20841790320787,12.753798129275033,9.944086136745486
341.6463016138793,15.459642265601516,10.218636808477637
514.1477644001733,13.452159740508954,9.352725982896414
534.9431802408578,19.72494569218196,10.694781713968368
661.7682972635317,23.62522498839568,11.1234375965053
572.4018685077574,24.182295043994547,11.0462377365623
627.2247780728649,22.85465086168082,11.382174500562368
631.2402926721724,24.213528599681744,11.46465788108686
505.9181195058531,22.734733474319835,10.251611984062917
392.86997810781435,23.34538069979819,11.722625093420803
159.75754768868856,24.856725899831734,11.05920188048298
4.09847077947669e-14,22.05665360810104,10.747070799559173
0.0,19.231796975056962,11.721470490929367
0.0,15.133886178083854,8.861938901235714
0.0,15.548980427920801,9.243098225922981
0.0,8.745902100105186,8.498409294874028
0.0,9.95809478937713,7.796482887940123
0.0,10.53980674456779,8.222998941048541
0.0,10.054022952978357,11.074134938821429
0.0,9.640356115626883,7.8214985497700855
0.0,9.162841903302244,8.735686010897416
0.0,8.980933946752124,7.408611153926801
0.0,11.719684825355998,8.768099971038085
4.1545715852661595e-14,10.394865054022802,11.169205600505268
202.0583232801809,12.540680247788734,8.572719153566942
283.88931001737325,16.424056488115994,10.50506630193414
452.813407686752,18.71753478143306,13.055159832784174
658.7295470500238,16.649356778066107,10.420832081157027
628.6482991986242,22.867734146586816,10.114720840682278
603.8742315806907,24.774247121309696,11.324560130874023
635.2677931021192,23.873423270575355,12.176976662789723
561.4619412348943,29.049519701763383,10.463816527057048
547.7721546157114,22.662123532877573,11.200162487122414
369.03447573583634,22.50661603869717,10.83684547145135
175.17657388679174,21.167307572433362,10.60131948893792
4.8499860738334946e-14,20.148211912613366,12.017061881834245
0.0,17.713689870082984,10.37782301848146
0.0,13.486966045985657,9.823112947219794
0.0,13.136938181902284,10.071494445564207
0.0,12.10534574364725,8.754995659128609
0.0,13.100877049827016,8.420052350299448
0.0,13.95949044304507,8.781574224875591
0.0,11.426748311963518,8.280123807957334
0.0,6.932449067229541,7.861628902548728
0.0,7.364181295009878,7.099095601224485
0.0,9.236346741280542,8.394526711022449
0.0,14.395470654789547,9.433769739170115
4.7348076651168075e-14,12.15235902221097,9.828840179201228
177.32137507008258,11.757639784679727,8.41434456459075
373.76083456957036,15.480852852668685,9.65338826649748
492.43625966230053,20.067871491033756,10.91169997480879
601.1423145182333,21.863087680366927,9.966114707933839
568.7393638867567,21.739628043083822,12.158495588956029
591.5431692358494,24.778239703970325,12.243468696391616
665.1041872117236,19.664269331793637,10.393283414838555
542.019846211393,24.69086559664015,10.67189132614146
400.4096172978964,25.93198457962456,10.520258330260631
367.5298458012605,21.745683806541194,10.511269133375633
147.2728379652665,20.467384303074557,12.515475332955694
4.313076509113865e-14,16.750310821047805,12.460234871890346
0.0,21.733550677016307,9.339795066483891
0.0,15.042899172531621,10.414135961500836
0.0,14.894741321478811,9.950885959435166
0.0,13.691041209541506,9.147264779767864
0.0,13.850488775365282,9.376942776369336
0.0,9.43146308449786,10.479062686332206
0.0,7.861195664875258,7.6728472456581915
0.0,9.013597159885748,7.3753481538878765
0.0,11.50821580551667,6.976424856871481
0.0,9.398913569667563,8.00402429140903
0.0,9.100869450084108,8.092451204268515
4.380049957263016e-14,9.585946246113918,8.548605759232343
171.97063116328758,12.154314732714024,9.030924065878597
287.9951733657755,18.39624485755797,10.101299474321364
459.8106209238525,18.096765270951185,9.518907888508622
545.9113715280095,19.45242004290322,9.76319628456445
707.4999295672492,20.892381665869138,11.506450621814531
796.1839389835907,23.765756813420516,11.922252011476816
609.5454756152009,23.91595828552602,10.43638592898709
660.6660834980427,24.121197575306137,10.786146899171612
409.73571038369516,27.093516328678664,12.248790987526716
348.2814706909185,26.67169765674342,10.13203103697532
150.9273958069409,19.10427276641903,10.662756864381192
4.8532999694227875e-14,21.322647325030555,10.711035704155156
0.0,17.184290026322024,9.768047685640761
0.0,16.170959635022456,9.386806234443291
0.0,15.215466272177864,9.595330787788152
0.0,12.242022028882804,10.08989892480297
0.0,11.471527374507527,10.066389583856804
0.0,11.271033926838522,10.963228330372623
0.0,9.715043735818291,7.342591613276369
0.0,7.559624136714951,7.6266203863385975
0.0,7.867490920797005,8.964681198496624
0.0,7.045682921538616,8.402149228318098
0.0,9.488601900516382,8.048296407420882
4.382972914933048e-14,16.777433468847256,7.985972810099302
178.29592662441203,13.198737236039543,8.484605728316586
361.57661943072463,14.466539120162558,9.196742731129572
405.38445847150234,19.56370482955991,8.970280437125158
535.6447808579768,20.632567226466477,12.125321195083139
667.4978209528938,22.118964520844127,9.51191093446972
803.3797733393052,26.59959190814989,13.265550953380096
642.0421206961079,25.678956706479475,12.102417741037641
584.2756808489245,23.793310881643247,11.019508705599804
527.2826391831745,23.731751520179184,11.907804753893409
359.27906416413634,22.776326947514338,11.64625928734815
166.67261331790516,24.259630237703092,10.365756065525405
4.110815406047848e-14,20.237001486143924,10.434827049434332
0.0,15.337542100962063,10.533896419260994
0.0,16.75665738758151,10.490991509088266
0.0,11.708692381974174,9.856710525912678
0.0,17.221757948560004,9.299578184622721
0.0,9.265106667863357,8.867454895775802
0.0,9.788723945614176,8.66624216481565
0.0,9.829655565694877,8.276600813874222
0.0,8.463340385246688,8.382771839793378
0.0,8.733189293360217,9.525098702111533
0.0,10.95610804865139,8.618998991086503
0.0,14.436234374705325,9.031757659712422
3.6529341440330736e-14,14.575674870239745,8.91319760014845
200.56047414912518,17.927132102932067,9.345806535528366
382.993488040481,14.947418490418144,9.536310974679864
566.6970763481219,19.745934333936038,8.396014896727422
681.1067176699577,21.351148810721707,14.047044813887942
718.8449237340106,23.399693539450997,9.185754816973436
588.5677984839621,26.721323878151804,10.544748007508034
742.5973713131389,24.326485017333585,10.031514084957397
679.1828150417725,24.229649973496972,10.153452089003636
