solar_irradiance,ambient_temp,wind_speed
177.03126547152723,12.797749914760082,9.519690880448241
293.2776005169907,17.397210196635463,9.516201623950243
533.0639163673778,16.86474957772053,8.718176275293818
623.4858842642622,22.412700879541987,9.0504239245166
681.3497282838165,25.465377490448716,9.971925271916117
765.2836671626981,21.063525691170394,10.557947388261539
616.4731624810349,20.626288749091174,11.770944047879425
499.8299432669145,22.39682314516916,10.032568511385948
492.54441081723985,25.51862593129737,11.065636848862312
357.0409259946933,26.671407659526853,13.670574451392255
193.974126621723,22.84092901092351,11.037420111268368
3.775733788559626e-14,23.320887655374328,11.611565463084315
0.0,20.52776548589208,10.419465047871341
0.0,17.671874943674226,11.690798706964436
0.0,9.936536489652173,9.748775300675021
0.0,16.690438609675418,9.15917611640997
0.0,11.555591397464099,8.844410467288636
0.0,6.8708207344322325,8.253462586443291
0.0,6.850161264738567,7.940326577846483
0.0,8.555242803508701,8.166341205906694
0.0,6.712040833291901,8.288505205952342
0.0,11.939311265991659,9.638865543297776
0.0,9.271468206510304,7.7198756284862595
3.640911347191772e-14,14.280960715240832,9.487259662495081
169.06045488790446,13.822689343858208,8.797701656986307
351.5010556678856,16.673554183326395,9.213596844204401
439.601062811231,17.57799435911326,10.5766022226316
621.5937507936435,19.462565368350383,11.507217104575398
615.7910734428522,23.10777858495368,11.095143546420477
597.6383537502775,24.80075594383576,11.446308343959155
609.2678398629477,28.28095189115186,11.306961208414062
636.7827351748398,24.559177237566256,11.824091584028016
490.06986617138364,26.11934531701999,10.796082125286524
314.19084696691414,23.00094197172262,10.494070156901408
156.9055976011619,19.023878826156356,10.741806338449837
4.114350565153877e-14,20.18627935419238,10.53226420144806
0.0,16.165087279947393,9.869609344039683
0.0,16.647741047658457,11.957651520264939
0.0,15.51188926188663,9.79653973535048
0.0,11.572496474080957,8.572526825380972
0.0,9.24442676748385,7.933202167091064
0.0,10.0406969053584,7.908450287762856
0.0,9.829181953478583,7.820110670603417
0.0,8.290318335449976,7.808619478666052
0.0,10.178919872338476,8.68416648560114
0.0,9.86082429784058,9.217064244012947
0.0,14.716992589703839,7.008900430652457
4.935106294696124e-14,10.98810069789233,9.140864518935285
162.0369303094651,10.684088143440354,9.189266977978894
284.4650950915516,17.39119775628326,10.318411996969802
471.36321145265526,18.80491312842918,8.552502682762437
680.7508872506107,23.164971947712807,10.225683283421219
703.820226731701,23.82738378449189,10.1923618337449
768.2680170633585,20.19537059483719,11.072616629098052
577.3224473149655,27.153348688592523,11.803988061924482
523.201184679201,28.344496870373884,10.531731557357357
546.611459517555,21.302323948424647,12.454893512682942
311.0495003659639,22.911667534190748,12.931230813620338
164.86706914914765,22.243642840015244,12.260524475031398
4.0086884478244565e-14,20.345882038157797,10.617495769474788
0.0,19.12370210139669,11.88195254319184
0.0,18.280015467482514,9.867073198982133
0.0,16.14870986174134,10.216389975764006
0.0,12.225588882016972,10.074297003249082
0.0,12.842216509574133,9.65217288697635
0.0,11.227596878536461,8.18696563412523
0.0,7.1576822212333635,10.486814968125032
0.0,12.549134870438671,6.792446884174897
0.0,9.152341710246736,8.32126558916045
0.0,12.095401378945116,8.032999708305466
0.0,12.401026089364919,7.419792297237398
4.8445196202853983e-14,12.720055647667996,8.089934753363215
173.113360271925,16.47276056548285,9.398374586044806
308.90238871816007,17.055693398594514,9.635860234911451
500.4203865652388,18.897354255939398,9.596651529869082
573.068693504004,20.81864692636258,9.483907928899244
678.2335127951658,25.77556737609413,11.813962918567775
792.6862805707947,23.923990749268466,11.084546954168413
659.1446159725617,23.36645972736168,10.216545476501613
567.8104334093318,28.096890009114883,11.875410024675347
412.4359130763994,26.85685168159974,11.966319020523779
358.99669862597267,24.161849569517074,11.327021085757508
179.65553874663422,25.83827723969118,11.948632620284737
3.5212597555063386e-14,21.660358282654972,9.882289787575587
0.0,19.702677245327102,11.354524995786578
0.0,12.533233800745023,10.037266510309315
0.0,14.290287740551513,10.030047286799745
0.0,11.44642470358679,9.333489630196217
0.0,9.11631367564686,9.332277176147851
0.0,12.1539202794842,8.997667779512016
0.0,9.021006451395976,9.564796385398495
0.0,9.838638635062168,7.355374473190058
0.0,11.295490742538597,8.741980247582275
0.0,10.688395721401365,7.811796388975577
0.0,9.029582980810563,7.947833319528379
4.268239378764015e-14,14.228384848790354,7.219377875787454
162.89320370753134,14.861790013171694,9.075938203333864
408.79624231994825,17.09594911000399,9.459010509849632
503.2825302602927,16.488267378854317,9.952986046858813
678.5995359155244,19.698919630991828,9.812922319323722
636.7314898720533,24.58170929591508,11.24949247524508
693.2877686438558,24.94129207638923,10.480430277359329
616.1443155799578,24.20224603950347,10.572111566121434
670.845021005757,21.878290216514188,10.35386949303961
488.32858222928144,23.62688213486258,11.434259522170162
402.15178510942934,23.479068997741734,11.502081628787911
183.1611248949765,20.659518200901488,11.90051942631312
4.023270749689928e-14,20.720877679209277,11.707520271148855
0.0,17.475401317398465,10.301823492817075
0.0,18.103980743448997,10.887599545725951
0.0,14.710129390481129,10.243278826275564
0.0,12.422719173155622,8.69073220176326
0.0,14.594391556939113,9.46624657056977
0.0,13.497278019299506,9.202512826639605
0.0,8.049054735476966,9.151092449701693
0.0,7.486666852907655,8.589857141887531
0.0,7.808811145969726,7.805912558354866
0.0,9.76898451366728,6.880299349967126
0.0,15.190227663610498,9.084595351819372
4.585615060776427e-14,11.503437248790807,9.06902101868012
154.20926253465106,16.702635842978232,7.858758873036622
349.2266578745594,17.80708530364154,9.140797493781132
451.08378691628997,20.968423715153694,9.935245717074414
528.9685667869734,21.62994137855589,9.858503225719613
690.7785353016264,23.637956333447608,10.057185531576382
599.5563577387799,24.414018500554082,11.109673919486132
587.0800048656397,23.568296291347657,11.348090724148989
564.8133972294504,26.948651683571804,11.528120596410297
516.5194815078981,21.271380250919385,11.070141718191406
345.72862233324634,23.46956377298664,11.479809543396893
199.36565993871358,23.476500651574828,11.763737216112425
4.99239349724002e-14,22.98107456138969,11.46195785772331
0.0,19.22900817965074,10.007023160504385
0.0,15.295645178234173,9.17641177933649
0.0,15.090593739666698,10.114800720341666
0.0,16.01194546561912,8.292744918929742
0.0,10.484295839706235,8.456295828499606
0.0,9.280014459767031,7.902633351702938
0.0,8.041020328793934,7.315258581693799
0.0,11.36131110653158,9.000107528533945
0.0,7.074821693523708,7.2686439306556085
0.0,6.2737001724733,8.313074852914363
0.0,8.668774464213266,7.639413962225398
4.8044949772473413e-14,16.169380537204212,10.273483342902415
165.2011202134857,16.196696725694416,8.279158905788467
294.7853836133482,17.68034964326039,10.200206000435934
442.1844379288484,19.05353294175012,8.84202222365633
594.8542157762377,22.421859801719773,10.052794431881052
784.2741101918112,26.466464013183394,9.705332215871213
643.1293225484588,24.411908123699423,9.929252109788935
611.2902818515524,25.01776634038662,10.547450284803304
626.2101623315052,26.59449663466184,12.313199569445294
501.14854655399,27.30363135588592,14.885334883000557
402.5467297672986,24.70010844673576,10.424725316659956
195.83183172983098,24.781611248081298,11.39773380724439
3.82543136637864e-14,20.944432163654625,10.79145425850706
0.0,17.939055544030904,11.130887565639268
0.0,17.44399076797467,9.8618490722315
0.0,16.81543419234447,10.306335568993482
0.0,14.590615622845377,9.675321828371574
0.0,10.728375222887546,7.990699903756689
0.0,10.465472876983606,7.2022088673130895
0.0,10.67855763192515,8.017969470132757
0.0,5.4180358044516375,8.34725468323467
0.0,9.13741353794979,9.334372977764325
0.0,10.947163482810398,8.665702179950285
0.0,13.633402436597827,8.698132479579588
4.285968616891849e-14,14.025830332156485,9.020413563133282
214.92803363075745,17.699617622038556,8.785357224795758
416.3712297871887,16.68516457004533,9.688636366356022
569.7916807023354,18.77652393688876,9.899193103910756
591.3636557054223,23.22975549229713,8.976751445370372
763.7889163634804,22.326070686159188,10.577119724460726
709.2918242009118,23.170816870102644,10.459176172822252
679.879962946909,26.012572442199048,9.882397020626158
683.8503644036853,24.48629883893373,12.703909740787354
447.02387934426827,23.996047074296687,10.210951243423917
365.1168250039329,24.625989247960277,10.97065162826743
218.14073532806293,23.306376702903155,9.685447031233725
4.8974572653868114e-14,20.002612323251007,10.116563755989523
0.0,18.088422303065364,10.01812159827329
0.0,19.900538452853787,9.725433419247647
0.0,15.065338646694782,9.785213208258362
0.0,10.23936407467659,9.062830877455141
0.0,9.311599676435957,11.207445616856365
0.0,12.206978578081825,8.44352880872173
0.0,8.438556290165803,7.517669815716149
0.0,9.936142271848494,8.525254547896965
0.0,12.812536558510093,8.79830335696002
0.0,11.619007334370147,8.768657654481125
0.0,12.111414670893582,7.795815188398129
4.1762984158813007e-14,12.04837085751566,8.049483255553021
209.1691360625255,14.952860599897399,8.279198439048255
359.37719242290643,17.642538770960687,9.43293084224427
468.54185190985453,22.004694189057243,8.69206168936521
578.0770959305536,21.901498873391404,10.023139516068447
729.7068940518225,20.898856577222716,10.049374641803453
703.2609699349695,28.13456216429579,10.280969143613648
804.4373261530556,25.879118367296485,12.291771124571644
720.198706214189,21.460789201885856,9.912249979157341
575.8467860236311,25.62459627513208,13.441429321948721
377.07099559775946,24.377165432987873,12.352445455089644
178.88403518548628,27.2592390176388,10.10597351154243
5.0795154943951764e-14,23.244361900230402,10.571923003531484
0.0,19.225627406210567,9.15837464134656
0.0,18.454188592328343,10.175777257873275
0.0,14.571141417486235,9.165678452217804
0.0,12.80648944495334,9.347943233178743
0.0,14.432795441491937,10.395382411639336
0.0,8.948745781837529,7.962006064643012
0.0,10.852732488295358,9.260501144888234
0.0,14.159478473434437,8.138275721114645
0.0,11.192185512096545,7.114662515213997
0.0,12.223648197947446,7.63818353572303
0.0,10.708127559110437,7.878514820307885
5.1271282283753976e-14,13.800357617247348,8.236028367600188
160.11244626201304,16.955338498467,8.963717622897335
307.1260295837652,18.76778501642983,8.115415055729335
487.41001037615376,18.251641126037242,10.807328664519765
674.6140991701103,23.90268467341786,11.940995360549907
792.8848974523614,20.939046663645744,11.094484583768084
727.8718909056747,25.244257589432273,9.871686416772954
589.8484682644056,24.022810213029192,11.236018178846365
665.2627020857698,25.72536518353084,11.475837232255984
590.8730648035115,24.37626585986656,11.378215553600873
413.19999970084893,24.59099506856763,9.990545202999392
162.91637395769214,25.604784823114848,11.954587973573329
3.777880855811809e-14,22.545379776493508,13.362534357901023
0.0,20.386197667224156,10.49888044917305
0.0,19.25904192051307,10.053414981630999
0.0,18.169554456398675,9.743613458219086
0.0,12.976251634499409,11.698589829434273
0.0,10.37554409964008,9.197592387303404
0.0,14.652493360454834,8.013288830487616
0.0,8.98677667704771,8.52767398287752
0.0,11.82356615737089,8.947090513441267
0.0,18.122732164155185,8.588961292895222
0.0,10.17952634921428,9.255040118000313
0.0,14.923960464339888,8.914415701105954
3.819209277877112e-14,13.964411784714093,9.813426205076368
197.37698823661495,16.658196732476526,7.648519884117616
384.6167261659142,19.079342779226902,9.210068964593635
476.5954204455484,19.45097330621895,9.787682321549356
567.5576712565867,24.554927330305233,10.168770220789966
818.0297430916007,23.572128924181474,10.178324233344672
752.2362344493794,23.183532563886317,11.752317288579585
708.2578698549623,25.05477433065186,12.073170039944994
580.7698708565136,24.86023963770493,11.373594020218125
594.0673019230029,27.273075194016208,11.264160901055451
343.10444818520466,26.800014300653082,12.367048793070872
212.81737007703512,25.15727466170751,10.71792174868089
5.23286747022115e-14,22.73227814356934,10.486855951529499
0.0,19.31915235219154,9.37117961667587
0.0,21.97312091767625,11.164890940102568
0.0,14.45907270059542,8.775232634619641
0.0,13.832138131798018,8.26512806555819
0.0,14.387430117811403,8.274001590634798
0.0,8.45188656736944,10.029433928903256
0.0,8.643963610841292,9.869051528270733
0.0,10.13862841503057,8.036558998879743
0.0,11.878023915770237,7.612625528080794
0.0,11.405869613883807,6.9202555707538895
0.0,15.85004104314484,8.370998816058961
5.180724744694526e-14,18.14112603617291,9.939493011566325
187.54581813695745,15.38993948076081,10.067748797802773
410.18330134076456,19.041303990571365,8.802250346624335
571.1061880156303,20.01740782873035,8.551213464107738
615.2471500833273,20.71554672370212,9.114764000029709
771.4098189605124,22.906709969672644,10.409540610435762
803.0411394999459,22.324037365610756,11.043798766821203
791.6587938770073,26.413578513215487,9.947243746721277
564.6371261215405,19.96128091865438,11.074521452480678
574.8057472378023,24.69201428431873,12.413507729188499
397.7215272621395,24.35246836755824,10.87884281728268
215.6664792231004,23.564861267864572,11.349879997546301
4.109226535403392e-14,23.420517059466487,10.162833410037068
0.0,21.785693789919485,10.568076708376466
0.0,17.18866353298388,9.71833588825772
0.0,14.465309606790225,9.886977067666908
0.0,10.454005793922345,12.471236138313891
0.0,10.14056874422986,10.451207638973136
0.0,13.56992252082691,8.357824394732102
0.0,14.066472086381093,9.87783351037348
0.0,12.483116646627623,7.514396752303629
0.0,11.240969984796692,7.910975635269399
0.0,12.502080795342714,7.06344576400598
0.0,12.543794767760398,7.5252540094730085
4.019807489507002e-14,13.688032247607051,10.501039765437579
171.25584662034765,17.58835961735775,8.601074312338193
380.71775200683646,18.401881712901215,8.957670588518695
463.46492608495714,19.809322261829273,8.874795497215647
597.5088234300426,24.647267343308485,9.36397152343804
668.5923138514737,24.68759615101075,10.283385250796062
815.1220472550856,22.472174832612207,11.154160471487906
671.369148580359,27.501807298528746,9.661703667703824
556.9166649320711,27.45401612683664,12.395489357052949
443.0294139863218,24.99587723970135,10.729383777042075
357.30476772314836,25.719484415593396,10.289657307372154
